1421.133, 448.255, -2049.779,  0.293
1422.001, 448.452, -2052.802,  0.293
1422.767, 448.652, -2055.765,  0.293
1423.366, 448.830, -2058.777,  0.293
1423.668, 449.005, -2061.778,  0.293
1423.578, 449.183, -2064.476,  0.293
1423.144, 449.333, -2066.821,  0.294
1422.376, 449.496, -2068.954,  0.294
1421.319, 449.691, -2070.982,  0.294
1420.059, 449.889, -2072.913,  0.294
1418.608, 450.103, -2074.771,  0.294
1416.948, 450.332, -2076.575,  0.294
1414.983, 450.531, -2078.392,  0.294
1412.834, 450.716, -2080.094,  0.295
1410.536, 450.905, -2081.697,  0.295
1408.091, 451.101, -2083.233,  0.295
1405.481, 451.304, -2084.729,  0.295
1402.815, 451.505, -2086.137,  0.295
1400.094, 451.715, -2087.470,  0.295
1397.312, 451.921, -2088.743,  0.296
1394.400, 452.137, -2089.989,  0.296
1391.411, 452.374, -2091.116,  0.296
1388.791, 452.581, -2091.929,  0.296
1386.572, 452.777, -2092.406,  0.296
1384.617, 452.949, -2092.594,  0.296
1382.685, 453.105, -2092.516,  0.297
1380.849, 453.242, -2092.104,  0.297
1379.313, 453.348, -2091.357,  0.297
1378.094, 453.436, -2090.295,  0.297
1377.285, 453.531, -2089.037,  0.297
1376.900, 453.634, -2087.641,  0.297
1376.915, 453.827, -2086.250,  0.297
1377.170, 454.038, -2084.879,  0.297
1377.602, 454.184, -2083.702,  0.297
1378.251, 454.269, -2082.720,  0.298
1379.124, 454.427, -2081.879,  0.298
1380.275, 454.639, -2081.097,  0.298
1381.563, 454.857, -2080.368,  0.298
1383.000, 455.056, -2079.666,  0.298
1384.489, 455.208, -2079.042,  0.298
1386.198, 455.352, -2078.418,  0.298
1387.910, 455.480, -2077.867,  0.298
1389.753, 455.611, -2077.316,  0.298
1391.627, 455.746, -2076.775,  0.298
1393.745, 455.896, -2076.148,  0.299
1395.874, 456.045, -2075.477,  0.299
1398.043, 456.198, -2074.696,  0.299
1400.297, 456.365, -2073.703,  0.299
1402.449, 456.546, -2072.469,  0.299
1404.365, 456.731, -2070.957,  0.299
1405.992, 456.928, -2069.083,  0.299
1407.099, 457.102, -2067.161,  0.300
1407.819, 457.253, -2065.166,  0.300
1408.177, 457.375, -2063.151,  0.300
1408.160, 457.487, -2061.234,  0.300
1407.782, 457.616, -2059.324,  0.300
1407.066, 457.786, -2057.465,  0.300
1406.037, 457.958, -2055.725,  0.300
1404.711, 458.124, -2054.171,  0.300
1403.144, 458.308, -2052.867,  0.301
1401.403, 458.524, -2051.812,  0.301
1399.484, 458.756, -2050.946,  0.301
1397.389, 458.984, -2050.229,  0.301
1395.049, 459.206, -2049.622,  0.301
1392.669, 459.433, -2049.175,  0.301
1390.263, 459.679, -2048.867,  0.301
1387.725, 459.941, -2048.707,  0.302
1385.132, 460.204, -2048.729,  0.302
1382.387, 460.484, -2049.021,  0.302
1379.690, 460.746, -2049.604,  0.302
1377.037, 460.989, -2050.461,  0.302
1374.362, 461.254, -2051.559,  0.302
1371.721, 461.512, -2052.826,  0.303
1369.084, 461.750, -2054.253,  0.303
1366.451, 461.988, -2055.823,  0.303
1363.850, 462.217, -2057.479,  0.303
1361.233, 462.436, -2059.207,  0.303
1358.624, 462.683, -2061.003,  0.303
1355.986, 462.938, -2062.904,  0.304
1353.465, 463.204, -2064.832,  0.304
1350.979, 463.482, -2066.863,  0.304
1348.495, 463.783, -2069.020,  0.304
1345.935, 464.107, -2071.338,  0.304
1343.394, 464.432, -2073.679,  0.305
1340.929, 464.753, -2075.966,  0.305
1338.375, 465.082, -2078.343,  0.305
1335.894, 465.397, -2080.663,  0.305
1333.256, 465.738, -2083.127,  0.305
1330.583, 466.069, -2085.545,  0.306
1327.814, 466.389, -2087.825,  0.306
1325.107, 466.688, -2089.731,  0.306
1322.616, 466.929, -2091.157,  0.306
1320.330, 467.130, -2092.091,  0.306
1318.133, 467.304, -2092.656,  0.307
1315.947, 467.465, -2092.933,  0.307
1313.764, 467.610, -2092.921,  0.307
1311.471, 467.758, -2092.590,  0.307
1309.276, 467.902, -2091.917,  0.307
1307.125, 468.030, -2090.884,  0.307
1305.207, 468.155, -2089.598,  0.307
1303.377, 468.305, -2088.072,  0.308
1301.690, 468.401, -2086.342,  0.308
1300.399, 468.440, -2084.523,  0.308
1299.479, 468.536, -2082.469,  0.308
1298.941, 468.661, -2080.329,  0.308
1298.638, 468.796, -2078.020,  0.308
1298.554, 468.921, -2075.710,  0.308
1298.707, 469.085, -2073.278,  0.309
1299.118, 469.269, -2070.831,  0.309
1299.838, 469.430, -2068.431,  0.309
1300.867, 469.592, -2066.206,  0.309
1302.184, 469.776, -2064.094,  0.309
1303.723, 469.976, -2062.049,  0.309
1305.579, 470.201, -2059.883,  0.309
1307.569, 470.428, -2057.754,  0.310
1309.519, 470.644, -2055.766,  0.310
1311.521, 470.863, -2053.780,  0.310
1313.607, 471.091, -2051.728,  0.310
1315.791, 471.337, -2049.560,  0.310
1317.831, 471.569, -2047.492,  0.310
1319.934, 471.804, -2045.296,  0.311
1321.964, 472.072, -2043.042,  0.311
1323.909, 472.355, -2040.633,  0.311
1325.640, 472.658, -2038.061,  0.311
1326.949, 472.965, -2035.481,  0.311
1327.814, 473.243, -2033.007,  0.312
1328.203, 473.520, -2030.670,  0.312
1328.242, 473.781, -2028.475,  0.312
1327.958, 474.022, -2026.284,  0.312
1327.344, 474.267, -2024.174,  0.312
1326.361, 474.516, -2022.137,  0.312
1325.105, 474.857, -2020.271,  0.312
1323.756, 475.184, -2018.591,  0.313
1322.341, 475.355, -2017.083,  0.313
1320.727, 475.492, -2015.814,  0.313
1318.720, 475.683, -2014.878,  0.313
1316.575, 475.840, -2014.480,  0.313
1314.341, 475.963, -2014.576,  0.313
1312.200, 476.100, -2014.973,  0.313
1309.965, 476.261, -2015.606,  0.313
1307.662, 476.445, -2016.486,  0.314
1305.448, 476.627, -2017.570,  0.314
1303.157, 476.822, -2018.943,  0.314
1300.839, 477.029, -2020.570,  0.314
1298.536, 477.230, -2022.384,  0.314
1296.073, 477.439, -2024.480,  0.314
1293.782, 477.635, -2026.531,  0.315
1291.536, 477.819, -2028.617,  0.315
1289.253, 478.003, -2030.800,  0.315
1286.876, 478.206, -2033.151,  0.315
1283.589, 478.467, -2036.529,  0.315
1280.697, 478.717, -2039.579,  0.316
1277.348, 478.972, -2043.132,  0.316
1274.587, 479.185, -2046.076,  0.316
1271.990, 479.382, -2048.879,  0.316
1269.488, 479.577, -2051.627,  0.317
1266.719, 479.806, -2054.706,  0.317
1263.997, 480.047, -2057.746,  0.317
1261.231, 480.299, -2060.777,  0.317
1258.389, 480.556, -2063.649,  0.318
1255.615, 480.799, -2066.074,  0.318
1253.144, 481.005, -2067.835,  0.318
1250.937, 481.182, -2069.037,  0.318
1248.800, 481.349, -2069.880,  0.318
1246.555, 481.530, -2070.479,  0.318
1244.169, 481.740, -2070.806,  0.319
1241.769, 481.988, -2070.788,  0.319
1239.470, 482.238, -2070.435,  0.319
1237.181, 482.493, -2069.706,  0.319
1235.051, 482.750, -2068.590,  0.319
1233.069, 483.025, -2067.013,  0.319
1231.534, 483.291, -2065.212,  0.319
1230.346, 483.625, -2063.345,  0.320
1229.349, 483.977, -2061.317,  0.320
1228.720, 484.203, -2059.309,  0.320
1228.571, 484.471, -2057.346,  0.320
1228.874, 484.774, -2055.352,  0.320
1229.541, 485.099, -2053.282,  0.320
1230.412, 485.407, -2051.197,  0.320
1231.476, 485.686, -2049.109,  0.321
1232.739, 485.952, -2047.021,  0.321
1234.176, 486.216, -2044.923,  0.321
1235.740, 486.481, -2042.817,  0.321
1237.445, 486.751, -2040.635,  0.321
1239.225, 487.016, -2038.453,  0.321
1241.143, 487.282, -2036.199,  0.321
1243.197, 487.558, -2033.885,  0.322
1245.446, 487.847, -2031.420,  0.322
1247.546, 488.111, -2029.144,  0.322
1249.845, 488.396, -2026.633,  0.322
1252.128, 488.677, -2024.087,  0.322
1254.283, 488.936, -2021.641,  0.323
1256.447, 489.208, -2019.154,  0.323
1258.776, 489.487, -2016.479,  0.323
1261.123, 489.769, -2013.803,  0.323
1263.685, 490.090, -2010.914,  0.323
1266.102, 490.402, -2008.215,  0.324
1268.512, 490.715, -2005.557,  0.324
1271.085, 491.037, -2002.751,  0.324
1273.534, 491.343, -2000.118,  0.324
1276.068, 491.652, -1997.440,  0.325
1278.719, 491.966, -1994.688,  0.325
1281.369, 492.281, -1991.993,  0.325
1284.152, 492.594, -1989.232,  0.325
1286.979, 492.892, -1986.503,  0.325
1289.839, 493.184, -1983.802,  0.326
1292.779, 493.484, -1981.035,  0.326
1295.875, 493.841, -1978.080,  0.326
1298.793, 494.186, -1975.211,  0.326
1301.723, 494.548, -1972.214,  0.327
1304.651, 494.899, -1969.071,  0.327
1307.591, 495.235, -1965.724,  0.327
1310.330, 495.518, -1962.397,  0.327
1313.035, 495.813, -1958.906,  0.328
1315.659, 496.128, -1955.353,  0.328
1318.357, 496.511, -1951.534,  0.328
1321.004, 496.925, -1947.625,  0.329
1323.535, 497.324, -1943.711,  0.329
1326.209, 497.761, -1939.385,  0.329
1328.587, 498.144, -1935.405,  0.329
1330.973, 498.526, -1931.318,  0.330
1333.389, 498.907, -1927.136,  0.330
1335.677, 499.255, -1923.165,  0.330
1338.021, 499.594, -1919.119,  0.330
1340.424, 499.921, -1914.999,  0.331
1342.872, 500.266, -1910.799,  0.331
1345.536, 500.648, -1906.078,  0.331
1347.973, 501.024, -1901.397,  0.332
1350.031, 501.404, -1896.906,  0.332
1351.870, 501.838, -1892.129,  0.332
1353.324, 502.255, -1887.341,  0.333
1354.398, 502.659, -1882.520,  0.333
1355.114, 503.120, -1877.699,  0.333
1355.556, 503.551, -1872.833,  0.333
1355.795, 503.956, -1867.696,  0.334
1355.927, 504.332, -1862.766,  0.334
1356.122, 504.711, -1857.813,  0.334
1356.468, 505.119, -1852.973,  0.335
1357.051, 505.577, -1847.781,  0.335
1357.811, 505.998, -1842.653,  0.335
1358.609, 506.435, -1837.757,  0.335
1359.365, 506.729, -1832.822,  0.336
1359.984, 507.136, -1827.733,  0.336
1360.402, 507.577, -1822.612,  0.336
1360.589, 508.025, -1817.347,  0.337
1360.471, 508.419, -1812.014,  0.337
1359.987, 508.807, -1806.707,  0.337
1359.140, 509.184, -1801.576,  0.338
1357.896, 509.555, -1796.405,  0.338
1356.278, 509.935, -1791.344,  0.338
1354.272, 510.341, -1786.289,  0.339
1352.050, 510.752, -1781.521,  0.339
1349.598, 511.189, -1776.856,  0.339
1346.894, 511.633, -1772.174,  0.339
1344.044, 512.098, -1767.560,  0.340
1341.172, 512.553, -1763.008,  0.340
1338.242, 513.029, -1758.223,  0.340
1335.685, 513.457, -1753.745,  0.341
1333.203, 513.893, -1748.997,  0.341
1330.973, 514.305, -1744.261,  0.341
1328.916, 514.704, -1739.452,  0.342
1326.929, 515.126, -1734.419,  0.342
1325.066, 515.586, -1729.407,  0.342
1323.313, 516.034, -1724.422,  0.343
1321.632, 516.505, -1719.227,  0.343
1320.155, 516.962, -1714.103,  0.343
1318.901, 517.403, -1709.053,  0.344
1317.880, 517.811, -1704.082,  0.344
1317.082, 518.181, -1699.075,  0.344
1316.508, 518.554, -1693.920,  0.344
1316.192, 518.884, -1688.927,  0.345
1316.135, 519.245, -1683.877,  0.345
1316.375, 519.690, -1678.551,  0.345
1316.902, 520.210, -1673.400,  0.346
1317.690, 520.771, -1668.377,  0.346
1318.701, 521.374, -1663.428,  0.346
1319.840, 521.916, -1658.580,  0.347
1321.031, 522.389, -1653.744,  0.347
1322.206, 522.798, -1648.778,  0.347
1323.223, 523.157, -1643.952,  0.347
1324.090, 523.485, -1639.032,  0.348
1324.766, 523.793, -1634.015,  0.348
1325.225, 524.055, -1629.082,  0.348
1325.511, 524.326, -1624.068,  0.349
1325.678, 524.614, -1618.734,  0.349
1325.756, 524.929, -1613.383,  0.349
1325.770, 525.240, -1608.135,  0.350
1325.753, 525.564, -1603.052,  0.350
1325.770, 525.892, -1598.019,  0.350
1325.933, 526.229, -1593.134,  0.350
1326.301, 526.539, -1588.549,  0.351
1326.874, 526.793, -1584.744,  0.351
1327.633, 526.995, -1581.612,  0.351
1328.552, 527.153, -1578.947,  0.351
1329.749, 527.332, -1576.260,  0.351
1331.507, 527.555, -1573.262,  0.352
1333.463, 527.823, -1570.731,  0.352
1335.795, 528.117, -1568.398,  0.352
1338.158, 528.374, -1566.570,  0.352
1340.944, 528.619, -1564.964,  0.352
1343.687, 528.830, -1563.854,  0.353
1346.496, 529.045, -1563.092,  0.353
1349.511, 529.270, -1562.546,  0.353
1352.529, 529.488, -1562.119,  0.353
1355.642, 529.714, -1561.697,  0.353
1358.846, 529.954, -1561.249,  0.354
1362.256, 530.217, -1560.742,  0.354
1365.524, 530.474, -1560.224,  0.354
1369.075, 530.755, -1559.618,  0.354
1372.274, 531.008, -1559.031,  0.354
1375.633, 531.271, -1558.368,  0.355
1378.947, 531.533, -1557.658,  0.355
1382.249, 531.793, -1556.879,  0.355
1385.531, 532.047, -1556.008,  0.355
1388.780, 532.301, -1555.032,  0.355
1392.078, 532.559, -1553.921,  0.356
1395.418, 532.823, -1552.669,  0.356
1398.627, 533.080, -1551.338,  0.356
1401.812, 533.350, -1549.863,  0.356
1405.111, 533.646, -1548.123,  0.356
1408.209, 533.944, -1546.241,  0.357
1411.297, 534.279, -1544.046,  0.357
1414.036, 534.601, -1541.749,  0.357
1416.644, 534.930, -1539.147,  0.357
1419.036, 535.265, -1536.270,  0.357
1421.150, 535.596, -1533.172,  0.358
1423.000, 535.946, -1529.840,  0.358
1424.595, 536.300, -1526.302,  0.358
1425.953, 536.632, -1522.582,  0.358
1427.037, 536.939, -1518.939,  0.359
1427.986, 537.261, -1515.168,  0.359
1428.857, 537.575, -1511.380,  0.359
1429.775, 537.885, -1507.293,  0.359
1430.669, 538.174, -1503.410,  0.360
1431.628, 538.457, -1499.494,  0.360
1432.633, 538.733, -1495.705,  0.360
1433.760, 539.017, -1491.797,  0.360
1435.165, 539.361, -1487.372,  0.360
1436.833, 539.758, -1482.645,  0.361
1438.464, 540.126, -1478.431,  0.361
1440.274, 540.508, -1474.069,  0.361
1442.104, 540.890, -1469.855,  0.362
1443.963, 541.279, -1465.553,  0.362
1445.810, 541.638, -1460.849,  0.362
1447.146, 541.926, -1456.593,  0.362
1447.834, 542.208, -1452.865,  0.363
1448.065, 542.506, -1449.107,  0.363
1447.887, 542.800, -1445.595,  0.363
1447.347, 543.055, -1442.135,  0.363
1446.375, 543.334, -1438.393,  0.364
1445.249, 543.602, -1435.082,  0.364
1443.954, 543.888, -1431.738,  0.364
1442.521, 544.182, -1428.305,  0.364
1441.066, 544.471, -1425.018,  0.364
1439.418, 544.787, -1421.527,  0.365
1437.667, 545.102, -1418.083,  0.365
1435.835, 545.408, -1414.728,  0.365
1433.921, 545.713, -1411.418,  0.365
1431.785, 546.045, -1407.858,  0.366
1429.657, 546.373, -1404.336,  0.366
1427.544, 546.700, -1400.795,  0.366
1425.421, 547.041, -1397.141,  0.366
1423.367, 547.370, -1393.491,  0.366
1421.408, 547.689, -1389.895,  0.367
1419.263, 548.050, -1385.825,  0.367
1417.081, 548.421, -1381.530,  0.367
1414.779, 548.822, -1376.813,  0.368
1412.818, 549.168, -1372.605,  0.368
1410.618, 549.574, -1367.568,  0.368
1407.938, 550.114, -1360.781,  0.369
1405.638, 550.659, -1354.140,  0.369
1403.521, 551.253, -1347.168,  0.369
1401.776, 551.829, -1340.704,  0.370
1400.388, 552.311, -1335.188,  0.370
1399.224, 552.709, -1330.449,  0.370
1397.915, 553.147, -1325.240,  0.371
1396.528, 553.559, -1320.069,  0.371
1395.082, 553.945, -1315.180,  0.371
1393.531, 554.315, -1310.475,  0.372
1391.676, 554.712, -1305.474,  0.372
1389.755, 555.088, -1300.848,  0.372
1387.743, 555.469, -1296.431,  0.373
1385.575, 555.873, -1291.997,  0.373
1383.174, 556.287, -1287.384,  0.373
1380.696, 556.684, -1282.922,  0.373
1378.076, 557.084, -1278.516,  0.374
1375.272, 557.484, -1274.128,  0.374
1372.377, 557.875, -1269.924,  0.374
1369.257, 558.276, -1265.708,  0.375
1365.915, 558.704, -1261.483,  0.375
1362.620, 559.122, -1257.513,  0.375
1359.105, 559.567, -1253.377,  0.376
1355.665, 560.007, -1249.314,  0.376
1352.221, 560.442, -1245.152,  0.376
1348.866, 560.873, -1240.931,  0.377
1345.744, 561.268, -1236.785,  0.377
1342.645, 561.686, -1232.370,  0.377
1339.503, 562.157, -1227.479,  0.378
1336.768, 562.603, -1222.776,  0.378
1334.226, 563.057, -1217.908,  0.378
1331.881, 563.528, -1212.885,  0.378
1329.812, 563.972, -1207.817,  0.379
1328.166, 564.376, -1202.838,  0.379
1326.996, 564.754, -1198.279,  0.379
1326.155, 565.094, -1193.725,  0.380
1325.512, 565.455, -1189.107,  0.380
1324.925, 565.787, -1184.787,  0.380
1324.309, 566.133, -1180.459,  0.380
1323.687, 566.471, -1176.121,  0.381
1323.140, 566.823, -1171.769,  0.381
1322.743, 567.189, -1167.291,  0.381
1322.525, 567.547, -1162.852,  0.381
1322.408, 567.902, -1158.562,  0.382
1322.272, 568.291, -1153.785,  0.382
1322.032, 568.678, -1149.006,  0.382
1321.656, 569.033, -1144.716,  0.383
1321.104, 569.384, -1140.388,  0.383
1320.388, 569.728, -1136.138,  0.383
1319.471, 570.086, -1131.818,  0.383
1318.394, 570.423, -1127.700,  0.384
1317.112, 570.753, -1123.585,  0.384
1315.624, 571.089, -1119.482,  0.384
1313.949, 571.428, -1115.390,  0.384
1311.990, 571.784, -1111.002,  0.385
1310.214, 572.092, -1107.044,  0.385
1308.482, 572.410, -1102.938,  0.385
1306.893, 572.712, -1098.935,  0.385
1305.336, 573.038, -1094.795,  0.386
1303.848, 573.375, -1090.562,  0.386
1302.414, 573.724, -1086.245,  0.386
1301.040, 574.064, -1082.010,  0.386
1299.656, 574.413, -1077.769,  0.387
1298.293, 574.743, -1073.681,  0.387
1296.817, 575.088, -1069.394,  0.387
1295.220, 575.452, -1064.967,  0.387
1293.580, 575.809, -1060.665,  0.388
1291.949, 576.152, -1056.588,  0.388
1290.294, 576.492, -1052.573,  0.388
1288.591, 576.850, -1048.450,  0.389
1286.877, 577.217, -1044.205,  0.389
1285.234, 577.580, -1039.984,  0.389
1283.681, 577.934, -1035.839,  0.389
1282.152, 578.292, -1031.618,  0.390
1280.579, 578.660, -1027.168,  0.390
1279.111, 579.003, -1022.967,  0.390
1277.635, 579.341, -1018.698,  0.390
1276.146, 579.673, -1014.305,  0.391
1274.596, 580.022, -1009.563,  0.391
1273.077, 580.392, -1004.682,  0.391
1271.773, 580.749, -1000.317,  0.392
1270.451, 581.134, -995.953,  0.392
1269.027, 581.535, -991.502,  0.392
1267.366, 581.974, -986.713,  0.392
1265.775, 582.356, -982.496,  0.393
1264.068, 582.739, -978.324,  0.393
1262.242, 583.121, -974.202,  0.393
1260.262, 583.508, -970.091,  0.393
1258.119, 583.905, -966.000,  0.394
1255.752, 584.310, -961.840,  0.394
1253.271, 584.711, -957.815,  0.394
1250.791, 585.096, -954.056,  0.395
1248.248, 585.472, -950.407,  0.395
1245.624, 585.821, -946.807,  0.395
1242.896, 586.156, -943.207,  0.395
1239.975, 586.511, -939.459,  0.396
1237.099, 586.865, -935.809,  0.396
1234.197, 587.219, -932.096,  0.396
1231.214, 587.581, -928.146,  0.396
1228.443, 587.942, -924.246,  0.397
1225.794, 588.326, -920.195,  0.397
1223.406, 588.723, -916.189,  0.397
1221.073, 589.147, -911.892,  0.398
1219.000, 589.554, -907.721,  0.398
1217.062, 589.941, -903.547,  0.398
1215.104, 590.329, -899.125,  0.398
1213.182, 590.703, -894.737,  0.399
1211.415, 591.012, -890.903,  0.399
1209.847, 591.235, -887.844,  0.399
1208.300, 591.450, -885.287,  0.399
1206.789, 591.592, -883.222,  0.399
1205.311, 591.724, -881.579,  0.400
1203.743, 591.854, -880.135,  0.400
1202.041, 591.992, -878.857,  0.400
1200.047, 592.160, -877.676,  0.400
1197.959, 592.317, -876.774,  0.400
1195.681, 592.476, -876.173,  0.400
1193.316, 592.658, -875.962,  0.400
1190.890, 592.853, -876.197,  0.401
1188.682, 593.046, -876.860,  0.401
1186.631, 593.248, -877.942,  0.401
1184.842, 593.457, -879.359,  0.401
1183.240, 593.674, -881.120,  0.401
1181.939, 593.868, -883.062,  0.401
1180.963, 594.050, -885.138,  0.401
1180.268, 594.274, -887.544,  0.402
1179.912, 594.536, -890.094,  0.402
1179.885, 594.825, -892.718,  0.402
1180.140, 595.104, -895.225,  0.402
1180.697, 595.405, -897.822,  0.402
1181.597, 595.743, -900.543,  0.402
1182.715, 596.112, -903.042,  0.403
1184.088, 596.495, -905.560,  0.403
1185.655, 596.834, -908.100,  0.403
1187.366, 597.151, -910.633,  0.403
1189.165, 597.499, -913.197,  0.403
1191.029, 597.880, -915.845,  0.403
1192.835, 598.251, -918.460,  0.404
1194.586, 598.613, -921.082,  0.404
1196.319, 598.951, -923.784,  0.404
1198.018, 599.299, -926.569,  0.404
1199.718, 599.657, -929.485,  0.404
1201.321, 600.012, -932.365,  0.405
1202.898, 600.380, -935.346,  0.405
1204.613, 600.804, -938.846,  0.405
1206.165, 601.224, -942.336,  0.405
1207.415, 601.590, -945.457,  0.405
1208.779, 602.041, -949.332,  0.406
1209.846, 602.449, -952.904,  0.406
1210.725, 602.838, -956.477,  0.406
1211.447, 603.246, -960.251,  0.406
1211.962, 603.648, -964.143,  0.407
1212.246, 604.037, -967.827,  0.407
1212.369, 604.468, -971.959,  0.407
1212.348, 604.863, -975.823,  0.407
1212.247, 605.264, -979.681,  0.407
1212.085, 605.683, -983.764,  0.408
1211.879, 606.109, -987.844,  0.408
1211.636, 606.518, -991.779,  0.408
1211.344, 606.936, -995.801,  0.408
1211.023, 607.356, -999.766,  0.409
1210.684, 607.792, -1003.770,  0.409
1210.347, 608.231, -1007.715,  0.409
1210.000, 608.680, -1011.798,  0.409
1209.544, 609.278, -1017.120,  0.410
1209.108, 609.839, -1022.254,  0.410
1208.677, 610.390, -1027.399,  0.410
1208.289, 610.934, -1032.394,  0.411
1208.001, 611.397, -1036.712,  0.411
1207.767, 611.875, -1041.177,  0.411
1207.606, 612.342, -1045.794,  0.411
1207.539, 612.818, -1050.563,  0.412
1207.578, 613.317, -1055.427,  0.412
1207.722, 613.840, -1060.214,  0.412
1207.971, 614.386, -1065.083,  0.413
1208.272, 614.877, -1069.484,  0.413
1208.644, 615.370, -1074.016,  0.413
1209.083, 615.901, -1078.791,  0.413
1209.524, 616.405, -1083.366,  0.414
1209.964, 616.905, -1088.023,  0.414
1210.367, 617.388, -1092.478,  0.414
1210.788, 617.927, -1097.465,  0.414
1211.166, 618.450, -1102.365,  0.415
1211.592, 619.102, -1108.320,  0.415
1211.956, 619.687, -1113.553,  0.415
1212.324, 620.287, -1118.745,  0.416
1212.698, 620.889, -1123.714,  0.416
1213.110, 621.539, -1128.865,  0.416
1213.510, 622.132, -1133.680,  0.417
1213.930, 622.722, -1138.686,  0.417
1214.322, 623.230, -1143.481,  0.417
1214.702, 623.688, -1148.363,  0.417
1215.055, 624.085, -1153.041,  0.418
1215.425, 624.495, -1157.922,  0.418
1215.851, 624.976, -1163.120,  0.418
1216.257, 625.493, -1167.846,  0.419
1216.650, 626.047, -1172.830,  0.419
1216.932, 626.550, -1177.717,  0.419
1217.057, 627.021, -1182.441,  0.419
1217.007, 627.526, -1187.354,  0.420
1216.798, 628.068, -1192.207,  0.420
1216.473, 628.696, -1197.484,  0.420
1216.173, 629.264, -1202.284,  0.421
1215.938, 629.823, -1207.156,  0.421
1215.833, 630.335, -1211.919,  0.421
1215.907, 630.814, -1216.689,  0.421
1216.223, 631.275, -1221.510,  0.422
1216.821, 631.727, -1226.301,  0.422
1217.701, 632.219, -1231.106,  0.422
1218.721, 632.748, -1235.826,  0.423
1219.717, 633.262, -1240.651,  0.423
1220.462, 633.700, -1245.084,  0.423
1220.893, 634.109, -1249.298,  0.423
1220.915, 634.484, -1253.036,  0.424
1220.641, 634.867, -1256.697,  0.424
1220.077, 635.291, -1260.690,  0.424
1219.388, 635.690, -1264.560,  0.424
1218.711, 636.081, -1268.476,  0.425
1218.170, 636.479, -1272.402,  0.425
1217.830, 636.901, -1276.381,  0.425
1217.714, 637.350, -1280.399,  0.425
1217.814, 637.851, -1284.643,  0.425
1218.062, 638.310, -1288.615,  0.426
1218.416, 638.754, -1292.664,  0.426
1218.825, 639.186, -1296.801,  0.426
1219.252, 639.614, -1301.082,  0.426
1219.642, 640.024, -1305.142,  0.427
1220.034, 640.476, -1309.285,  0.427
1220.450, 640.966, -1313.617,  0.427
1220.915, 641.461, -1318.142,  0.427
1221.402, 641.897, -1322.378,  0.428
1221.982, 642.332, -1326.803,  0.428
1222.705, 642.784, -1331.235,  0.428
1223.643, 643.288, -1335.759,  0.428
1224.735, 643.807, -1340.154,  0.429
1225.939, 644.324, -1344.426,  0.429
1227.347, 644.858, -1348.951,  0.429
1228.826, 645.358, -1353.363,  0.430
1230.403, 645.865, -1357.824,  0.430
1231.997, 646.352, -1362.187,  0.430
1233.616, 646.844, -1366.563,  0.430
1235.268, 647.358, -1371.069,  0.431
1236.771, 647.873, -1375.399,  0.431
1238.161, 648.425, -1379.970,  0.431
1239.165, 648.931, -1384.110,  0.431
1239.760, 649.357, -1387.811,  0.432
1239.913, 649.735, -1391.253,  0.432
1239.648, 650.093, -1394.627,  0.432
1238.963, 650.432, -1397.880,  0.432
1237.872, 650.750, -1401.072,  0.433
1236.326, 651.080, -1404.209,  0.433
1234.448, 651.423, -1407.091,  0.433
1232.384, 651.752, -1409.684,  0.433
1229.929, 652.107, -1412.296,  0.433
1227.316, 652.462, -1414.688,  0.434
1224.781, 652.790, -1416.722,  0.434
1222.145, 653.115, -1418.609,  0.434
1219.261, 653.452, -1420.491,  0.434
1216.501, 653.764, -1422.169,  0.434
1213.531, 654.092, -1423.900,  0.435
1210.464, 654.428, -1425.628,  0.435
1207.381, 654.769, -1427.317,  0.435
1204.245, 655.117, -1428.989,  0.435
1201.096, 655.468, -1430.619,  0.435
1197.854, 655.834, -1432.242,  0.436
1194.641, 656.204, -1433.797,  0.436
1191.254, 656.595, -1435.388,  0.436
1187.861, 656.986, -1436.942,  0.436
1184.254, 657.404, -1438.563,  0.436
1180.382, 657.862, -1440.268,  0.437
1176.718, 658.294, -1441.846,  0.437
1173.095, 658.721, -1443.375,  0.437
1169.471, 659.133, -1444.884,  0.437
1165.664, 659.544, -1446.450,  0.438
1162.041, 659.898, -1447.944,  0.438
1158.153, 660.287, -1449.570,  0.438
1154.468, 660.649, -1451.151,  0.438
1150.577, 661.032, -1452.879,  0.439
1146.810, 661.407, -1454.613,  0.439
1142.842, 661.805, -1456.512,  0.439
1139.058, 662.190, -1458.406,  0.439
1135.183, 662.583, -1460.443,  0.440
1131.087, 663.003, -1462.726,  0.440
1127.290, 663.385, -1464.967,  0.440
1123.516, 663.734, -1467.330,  0.440
1119.737, 664.059, -1469.860,  0.441
1115.924, 664.459, -1472.592,  0.441
1112.206, 664.877, -1475.416,  0.441
1108.396, 665.294, -1478.452,  0.442
1104.784, 665.692, -1481.425,  0.442
1101.162, 666.088, -1484.434,  0.442
1097.583, 666.472, -1487.360,  0.442
1093.896, 666.870, -1490.287,  0.443
1090.241, 667.288, -1493.101,  0.443
1086.395, 667.731, -1495.994,  0.443
1082.744, 668.142, -1498.696,  0.443
1078.820, 668.588, -1501.564,  0.444
1075.156, 669.002, -1504.220,  0.444
1071.226, 669.453, -1507.050,  0.444
1067.369, 669.891, -1509.814,  0.445
1063.394, 670.343, -1512.655,  0.445
