310.19772, 59.22841, 1068.66565,  0.43252
308.46445, 59.08990, 1068.49121,  0.43277
306.67822, 58.94602, 1068.25281,  0.43304
304.89706, 58.80196, 1067.95435,  0.43330
303.17819, 58.66462, 1067.60742,  0.43356
301.36246, 58.51828, 1067.17871,  0.43383
299.67178, 58.38066, 1066.71838,  0.43408
297.95142, 58.23935, 1066.18750,  0.43435
296.25555, 58.09844, 1065.60071,  0.43461
294.63416, 57.96204, 1064.97998,  0.43486
293.03714, 57.82687, 1064.30933,  0.43511
291.42065, 57.68978, 1063.56860,  0.43537
289.83725, 57.55392, 1062.78186,  0.43563
288.28903, 57.41833, 1061.95129,  0.43589
286.73184, 57.27846, 1061.05115,  0.43615
285.25848, 57.14179, 1060.13525,  0.43640
283.78177, 57.00061, 1059.14734,  0.43666
282.39059, 56.86737, 1058.14636,  0.43692
281.00052, 56.73268, 1057.07202,  0.43717
279.65390, 56.59864, 1055.95642,  0.43743
278.34631, 56.46214, 1054.79858,  0.43768
277.07611, 56.32763, 1053.59668,  0.43794
275.84613, 56.19510, 1052.34973,  0.43819
274.66492, 56.06221, 1051.05603,  0.43845
273.56586, 55.93317, 1049.75684,  0.43870
272.48398, 55.79986, 1048.37317,  0.43895
271.45663, 55.66656, 1046.94604,  0.43921
270.48492, 55.53304, 1045.47742,  0.43946
269.57666, 55.39954, 1043.97302,  0.43972
268.73032, 55.26524, 1042.43640,  0.43997
267.96756, 55.13479, 1040.91284,  0.44022
267.24429, 55.00221, 1039.31458,  0.44047
266.58032, 54.87040, 1037.68567,  0.44073
265.99503, 54.74309, 1036.07959,  0.44098
265.45178, 54.61023, 1034.40027,  0.44123
264.97339, 54.47625, 1032.70251,  0.44149
264.55887, 54.34215, 1030.98828,  0.44175
264.21539, 54.21058, 1029.30652,  0.44200
263.92139, 54.07285, 1027.55591,  0.44225
263.68832, 53.93484, 1025.78857,  0.44252
263.51654, 53.79961, 1024.00635,  0.44278
263.40414, 53.66719, 1022.21051,  0.44304
263.35007, 53.53469, 1020.40009,  0.44330
263.35727, 53.39892, 1018.52625,  0.44357
263.42700, 53.26051, 1016.64117,  0.44385
263.55957, 53.11866, 1014.74554,  0.44413
263.75262, 52.98087, 1012.89703,  0.44440
264.00882, 52.84246, 1011.04474,  0.44467
264.32883, 52.70357, 1009.18921,  0.44494
264.71252, 52.56562, 1007.33026,  0.44522
265.17389, 52.42333, 1005.41425,  0.44551
265.67197, 52.28980, 1003.60901,  0.44578
266.24854, 52.15126, 1001.75195,  0.44606
266.88965, 52.01338, 999.90131,  0.44635
267.57397, 51.88340, 998.11322,  0.44663
268.34290, 51.75332, 996.28156,  0.44691
269.17569, 51.62531, 994.46198,  0.44721
270.04300, 51.49953, 992.70959,  0.44749
270.96948, 51.37530, 990.97388,  0.44777
271.95496, 51.25499, 989.25690,  0.44806
272.99878, 51.13746, 987.56049,  0.44835
274.10049, 51.02099, 985.88654,  0.44864
275.22308, 50.90659, 984.29120,  0.44893
276.43402, 50.78696, 982.67725,  0.44922
277.69839, 50.66650, 981.09235,  0.44951
279.01624, 50.54639, 979.53693,  0.44981
280.38528, 50.42545, 978.01245,  0.45011
281.75287, 50.30830, 976.57220,  0.45039
283.19910, 50.18487, 975.12738,  0.45069
284.67905, 50.05595, 973.72180,  0.45099
286.14664, 49.92445, 972.39240,  0.45127
287.70566, 49.77956, 971.03925,  0.45157
289.30838, 49.63537, 969.71307,  0.45187
290.95032, 49.49218, 968.41516,  0.45218
292.62656, 49.34531, 967.14166,  0.45248
294.38522, 49.18758, 965.85034,  0.45280
296.11963, 49.02946, 964.61279,  0.45311
297.87857, 48.86955, 963.38666,  0.45342
299.65970, 48.70969, 962.16815,  0.45373
301.46088, 48.54956, 960.95428,  0.45404
303.28085, 48.38884, 959.74268,  0.45436
305.11880, 48.22597, 958.53284,  0.45468
306.91873, 48.06454, 957.36218,  0.45499
308.85117, 47.88982, 956.12311,  0.45532
310.74762, 47.71862, 954.92731,  0.45565
312.60797, 47.55330, 953.77716,  0.45596
314.54929, 47.38387, 952.60217,  0.45629
316.45432, 47.22048, 951.47510,  0.45661
318.44232, 47.05167, 950.32648,  0.45694
320.51526, 46.87756, 949.15808,  0.45729
322.48907, 46.71307, 948.07263,  0.45761
324.54724, 46.54305, 946.96783,  0.45795
326.56467, 46.38002, 945.91034,  0.45828
328.66705, 46.21384, 944.83313,  0.45862
330.72617, 46.05251, 943.80023,  0.45896
332.86948, 45.88695, 942.74561,  0.45930
334.96564, 45.72668, 941.73004,  0.45964
337.07843, 45.56575, 940.71936,  0.45998
339.27344, 45.40052, 939.67987,  0.46033
341.48343, 45.23447, 938.64001,  0.46068
343.63916, 45.07476, 937.62860,  0.46102
345.80563, 44.91705, 936.61029,  0.46137
347.98090, 44.75941, 935.58081,  0.46172
350.23053, 44.59527, 934.50342,  0.46208
352.48395, 44.43402, 933.40466,  0.46244
354.66986, 44.27795, 932.31451,  0.46279
356.83435, 44.12537, 931.20544,  0.46314
359.00040, 43.97549, 930.06470,  0.46350
361.02881, 43.82880, 928.96899,  0.46383
363.04514, 43.67266, 927.84821,  0.46416
365.09521, 43.51453, 926.66211,  0.46451
366.89130, 43.37759, 925.57404,  0.46481
368.61493, 43.24233, 924.47827,  0.46510
370.32693, 43.10175, 923.32446,  0.46540
371.93298, 42.96181, 922.17102,  0.46569
373.44174, 42.82618, 921.01697,  0.46596
375.04620, 42.68138, 919.70715,  0.46626
376.51157, 42.54622, 918.43298,  0.46654
377.97955, 42.40414, 917.07941,  0.46683
379.40320, 42.25657, 915.69116,  0.46712
380.73923, 42.10857, 914.31653,  0.46740
382.11533, 41.94849, 912.82263,  0.46769
383.41367, 41.79137, 911.33533,  0.46798
384.68051, 41.63229, 909.80811,  0.46827
385.87842, 41.47629, 908.28754,  0.46855
387.07660, 41.31450, 906.67920,  0.46884
388.23535, 41.15186, 905.03137,  0.46913
389.35196, 40.98797, 903.34460,  0.46942
390.42041, 40.82111, 901.62183,  0.46972
391.40787, 40.65729, 899.91913,  0.47000
392.38101, 40.48761, 898.12872,  0.47030
393.33997, 40.31250, 896.24725,  0.47060
394.22882, 40.14284, 894.38629,  0.47090
395.07584, 39.97366, 892.49347,  0.47120
395.87573, 39.80897, 890.57330,  0.47150
396.65247, 39.64120, 888.56665,  0.47181
397.33868, 39.48101, 886.65033,  0.47211
397.99484, 39.31465, 884.64600,  0.47241
398.60916, 39.14566, 882.55157,  0.47273
399.12515, 38.98930, 880.55481,  0.47302
399.60526, 38.82627, 878.40814,  0.47334
400.00397, 38.66875, 876.30188,  0.47365
400.32782, 38.51468, 874.24017,  0.47395
400.61273, 38.34671, 871.96600,  0.47428
400.82349, 38.19042, 869.73920,  0.47460
400.97107, 38.04468, 867.56226,  0.47492
401.06726, 37.90195, 865.37115,  0.47523
401.11539, 37.76087, 863.16730,  0.47555
401.11728, 37.61046, 860.81635,  0.47589
401.07520, 37.46339, 858.58972,  0.47621
400.97678, 37.32275, 856.21832,  0.47656
400.83850, 37.19718, 853.97223,  0.47688
400.64941, 37.06491, 851.64899,  0.47722
400.41159, 36.92910, 849.31921,  0.47755
400.12411, 36.79306, 846.98413,  0.47789
399.79837, 36.65982, 844.71307,  0.47823
399.40292, 36.51511, 842.29962,  0.47858
398.98459, 36.37228, 840.02075,  0.47891
398.50781, 36.22214, 837.66980,  0.47926
397.97086, 36.06234, 835.24615,  0.47962
397.40662, 35.90197, 832.88831,  0.47997
396.82077, 35.74191, 830.59692,  0.48031
396.19797, 35.57896, 828.30237,  0.48065
395.54019, 35.41438, 826.00446,  0.48100
394.78510, 35.23414, 823.49335,  0.48138
394.03857, 35.05954, 821.11676,  0.48174
393.26215, 34.87847, 818.73523,  0.48210
392.48117, 34.70188, 816.41882,  0.48245
391.65152, 34.51707, 814.02588,  0.48281
390.77335, 34.32470, 811.55511,  0.48319
389.89951, 34.13627, 809.14673,  0.48356
389.03363, 33.95024, 806.80103,  0.48392
388.12579, 33.75696, 804.37469,  0.48430
387.20355, 33.56075, 801.93854,  0.48467
386.29462, 33.37027, 799.56458,  0.48504
385.31522, 33.16681, 797.03687,  0.48543
384.34772, 32.96774, 794.57202,  0.48581
383.36395, 32.76625, 792.09851,  0.48620
382.36462, 32.56336, 789.61627,  0.48659
381.35184, 32.36066, 787.12463,  0.48697
380.32858, 32.15969, 784.62177,  0.48736
379.29730, 31.95403, 782.10712,  0.48776
378.25958, 31.74817, 779.58105,  0.48815
377.00064, 31.50684, 776.51819,  0.48863
375.67450, 31.25367, 773.28577,  0.48913
374.49622, 31.02771, 770.41455,  0.48958
373.46866, 30.82963, 767.90875,  0.48997
372.43875, 30.63322, 765.39081,  0.49037
371.37805, 30.43228, 762.78326,  0.49077
370.32187, 30.23085, 760.16083,  0.49118
369.30472, 30.03727, 757.60034,  0.49158
368.14426, 29.81322, 754.63324,  0.49204
367.02530, 29.59174, 751.72565,  0.49249
365.97446, 29.38284, 748.95935,  0.49291
364.95886, 29.17994, 746.25818,  0.49333
364.00568, 28.98919, 743.70386,  0.49372
363.02509, 28.79165, 741.05823,  0.49413
362.01868, 28.58865, 738.31958,  0.49455
360.98743, 28.38024, 735.48694,  0.49499
359.93271, 28.16703, 732.55853,  0.49544
358.97226, 27.97007, 729.86090,  0.49585
357.99014, 27.76415, 727.06836,  0.49628
356.90259, 27.53296, 723.93091,  0.49676
355.51651, 27.23373, 719.85956,  0.49738
354.28784, 26.96407, 716.17969,  0.49794
352.88300, 26.65136, 711.88593,  0.49859
351.76840, 26.39888, 708.41223,  0.49912
350.74719, 26.16088, 705.17572,  0.49961
349.73785, 25.91929, 701.92285,  0.50010
348.73990, 25.67038, 698.65411,  0.50059
347.72791, 25.41464, 695.28302,  0.50110
346.77930, 25.17413, 692.06879,  0.50159
345.86722, 24.94144, 688.92700,  0.50206
344.94046, 24.70570, 685.68335,  0.50255
343.97568, 24.45519, 682.24847,  0.50306
342.90317, 24.17084, 678.35553,  0.50364
341.73404, 23.85775, 674.01337,  0.50429
340.77707, 23.59510, 670.37982,  0.50484
339.86087, 23.33592, 666.83209,  0.50536
338.86533, 23.04786, 662.90747,  0.50595
338.06000, 22.81101, 659.68121,  0.50643
337.23987, 22.56338, 656.35303,  0.50692
336.44827, 22.32108, 653.10345,  0.50741
335.53180, 22.04095, 649.29785,  0.50797
334.70813, 21.79069, 645.84155,  0.50848
333.97528, 21.57144, 642.73859,  0.50894
333.20306, 21.33969, 639.44238,  0.50943
332.45563, 21.11378, 636.22784,  0.50991
331.64737, 20.86826, 632.72693,  0.51043
330.63055, 20.55843, 628.28851,  0.51109
329.84970, 20.31845, 624.85510,  0.51159
329.13397, 20.10027, 621.69086,  0.51206
328.39804, 19.87878, 618.42444,  0.51255
327.66223, 19.65502, 615.14923,  0.51303
326.94751, 19.43764, 611.95959,  0.51350
326.23264, 19.21948, 608.76160,  0.51397
325.51694, 18.99866, 605.55597,  0.51445
324.77936, 18.77131, 602.24774,  0.51494
323.97769, 18.52225, 598.64655,  0.51547
323.23773, 18.29437, 595.32129,  0.51596
322.51773, 18.07165, 592.08313,  0.51644
321.79633, 17.84869, 588.83777,  0.51692
320.79587, 17.54025, 584.33929,  0.51758
319.74811, 17.21981, 579.63464,  0.51828
318.69769, 16.88455, 574.91522,  0.51898
317.57758, 16.52931, 569.89087,  0.51972
316.66949, 16.23878, 565.82019,  0.52032
315.26077, 15.77880, 559.49866,  0.52126
314.45685, 15.51861, 555.88837,  0.52179
313.52121, 15.22027, 551.68134,  0.52241
312.67197, 14.94683, 547.85571,  0.52298
311.12863, 14.44492, 540.86584,  0.52401
310.21832, 14.14425, 536.71558,  0.52463
309.37564, 13.86868, 532.85150,  0.52520
308.57800, 13.61214, 529.17639,  0.52574
307.69711, 13.33239, 525.09326,  0.52634
306.77789, 13.03275, 520.79962,  0.52697
305.88483, 12.73564, 516.59467,  0.52760
304.57468, 12.29019, 510.36694,  0.52851
303.71115, 11.99381, 506.23581,  0.52912
302.80466, 11.68420, 501.89279,  0.52976
301.91455, 11.38515, 497.64136,  0.53039
300.73624, 10.99554, 492.06146,  0.53121
299.80087, 10.69240, 487.69006,  0.53186
298.96426, 10.41555, 483.82104,  0.53243
297.91281, 10.07161, 479.02856,  0.53314
296.77072, 9.70679, 473.92200,  0.53389
295.90695, 9.43767, 470.13885,  0.53445
294.73209, 9.07792, 465.12488,  0.53520
293.61313, 8.74483, 460.51950,  0.53588
292.60468, 8.45166, 456.53030,  0.53647
291.09836, 8.03315, 450.87283,  0.53732
289.95090, 7.73188, 446.77243,  0.53794
288.64993, 7.39639, 442.33829,  0.53860
287.48935, 7.10755, 438.60086,  0.53917
286.41364, 6.85300, 435.33514,  0.53966
285.39905, 6.62325, 432.42450,  0.54011
284.17172, 6.35831, 429.11218,  0.54062
283.03513, 6.12602, 426.23535,  0.54107
281.86844, 5.90007, 423.46622,  0.54150
280.69031, 5.68433, 420.87131,  0.54191
279.37909, 5.45398, 418.19244,  0.54234
277.87897, 5.20514, 415.33163,  0.54280
276.49951, 4.98958, 412.85614,  0.54321
275.06357, 4.77271, 410.40524,  0.54362
273.61890, 4.56177, 408.04636,  0.54402
271.86008, 4.31411, 405.29742,  0.54449
270.27054, 4.09801, 402.91516,  0.54490
268.54083, 3.87270, 400.41974,  0.54534
266.90906, 3.66668, 398.14658,  0.54575
264.68927, 3.38914, 395.16745,  0.54628
262.91531, 3.16890, 392.87534,  0.54670
261.15515, 2.95897, 390.68274,  0.54711
259.20856, 2.73469, 388.35867,  0.54754
256.84372, 2.47024, 385.67926,  0.54806
254.74939, 2.24326, 383.42706,  0.54850
252.82773, 2.03717, 381.45016,  0.54890
250.79973, 1.82567, 379.45676,  0.54931
248.41803, 1.59194, 377.23654,  0.54978
245.84525, 1.34853, 374.97620,  0.55027
243.51875, 1.13386, 373.04941,  0.55071
241.26620, 0.92957, 371.28629,  0.55112
238.69878, 0.70175, 369.39127,  0.55158
236.20920, 0.48814, 367.66183,  0.55201
233.18478, 0.23650, 365.68964,  0.55253
230.80328, 0.04140, 364.22656,  0.55294
228.38571, -0.15389, 362.81512,  0.55334
225.78830, -0.36075, 361.37653,  0.55377
223.08026, -0.57466, 359.95798,  0.55421
220.33423, -0.78509, 358.60233,  0.55465
217.62703, -0.98446, 357.34473,  0.55508
214.81030, -1.18752, 356.11539,  0.55553
211.88327, -1.39525, 354.91989,  0.55598
209.15858, -1.58703, 353.87839,  0.55640
206.01251, -1.80782, 352.75967,  0.55688
203.23358, -1.99969, 351.84305,  0.55731
200.59171, -2.17765, 351.03256,  0.55771
198.01100, -2.34967, 350.29593,  0.55809
195.41284, -2.52127, 349.60760,  0.55848
192.71646, -2.69777, 348.94662,  0.55888
190.08629, -2.87086, 348.35104,  0.55927
187.27640, -3.05751, 347.76630,  0.55968
184.61816, -3.23307, 347.26068,  0.56007
181.86348, -3.41227, 346.78348,  0.56048
179.09605, -3.59512, 346.34900,  0.56088
176.23274, -3.78921, 345.94553,  0.56130
173.44252, -3.97850, 345.59717,  0.56170
170.64174, -4.16771, 345.29129,  0.56211
167.91629, -4.35229, 345.03503,  0.56251
165.01118, -4.55001, 344.80652,  0.56293
162.18294, -4.74420, 344.62842,  0.56334
159.26109, -4.95005, 344.49072,  0.56376
156.50479, -5.14626, 344.40649,  0.56416
153.65669, -5.34781, 344.36734,  0.56457
150.80348, -5.54937, 344.37814,  0.56498
147.94691, -5.75328, 344.44028,  0.56539
145.00130, -5.96443, 344.55997,  0.56582
142.14095, -6.16864, 344.73218,  0.56623
139.28043, -6.37506, 344.95966,  0.56665
136.42140, -6.58512, 345.24329,  0.56706
133.30559, -6.81412, 345.61774,  0.56751
130.10835, -7.04730, 346.07382,  0.56798
127.34837, -7.24489, 346.52707,  0.56838
124.50808, -7.44983, 347.05020,  0.56880
121.76079, -7.65034, 347.61032,  0.56921
118.85005, -7.86440, 348.26248,  0.56964
116.03420, -8.07656, 348.95081,  0.57005
113.22847, -8.28639, 349.69437,  0.57047
110.43297, -8.49612, 350.49118,  0.57089
107.64861, -8.70573, 351.34064,  0.57131
104.20570, -8.96268, 352.46747,  0.57184
101.36436, -9.17625, 353.45926,  0.57227
98.53619, -9.38701, 354.50238,  0.57270
95.80359, -9.59102, 355.56158,  0.57313
93.16570, -9.78783, 356.63113,  0.57354
90.37595, -9.99277, 357.81271,  0.57398
87.51761, -10.20177, 359.07471,  0.57443
84.83524, -10.39597, 360.30579,  0.57485
82.24596, -10.58158, 361.53665,  0.57527
79.58796, -10.77038, 362.84323,  0.57569
76.94228, -10.95625, 364.18600,  0.57612
74.30856, -11.13869, 365.56342,  0.57655
71.68631, -11.31696, 366.97363,  0.57698
69.07544, -11.49345, 368.41595,  0.57741
66.47739, -11.66813, 369.89087,  0.57784
63.89378, -11.84163, 371.39993,  0.57827
61.32690, -12.01521, 372.94513,  0.57870
58.85736, -12.18005, 374.48187,  0.57912
56.25693, -12.35043, 376.15826,  0.57957
53.83374, -12.51251, 377.77826,  0.57999
51.28853, -12.68680, 379.54626,  0.58044
48.85004, -12.85025, 381.31027,  0.58087
46.44461, -13.00954, 383.12216,  0.58130
44.07310, -13.16504, 384.98117,  0.58174
41.80552, -13.31329, 386.82681,  0.58216
39.42976, -13.46970, 388.83167,  0.58261
37.08742, -13.62628, 390.87921,  0.58305
34.91280, -13.76929, 392.84354,  0.58348
32.69910, -13.91049, 394.90494,  0.58391
30.38236, -14.05688, 397.12897,  0.58438
28.22680, -14.19158, 399.25946,  0.58481
25.90695, -14.33745, 401.61945,  0.58529
23.74678, -14.47373, 403.88272,  0.58574
21.67946, -14.60576, 406.11063,  0.58618
19.64192, -14.73371, 408.36932,  0.58662
17.57463, -14.86168, 410.72842,  0.58707
15.59965, -14.98138, 413.04846,  0.58751
13.59771, -15.10209, 415.46967,  0.58796
11.68804, -15.21907, 417.84943,  0.58840
9.81262, -15.33342, 420.25848,  0.58884
7.91855, -15.44575, 422.77173,  0.58929
6.11809, -15.55179, 425.24094,  0.58973
4.35605, -15.65422, 427.73904,  0.59018
2.63361, -15.75372, 430.26599,  0.59062
0.90073, -15.85803, 432.89859,  0.59107
-1.22812, -15.98456, 436.26978,  0.59165
-2.81430, -16.07873, 438.88739,  0.59209
-4.35869, -16.16947, 441.53058,  0.59253
-5.86158, -16.25682, 444.19833,  0.59297
-7.32339, -16.34189, 446.88965,  0.59341
-8.83031, -16.43535, 449.76825,  0.59388
-10.20967, -16.52459, 452.50449,  0.59432
-11.50902, -16.61016, 455.17764,  0.59475
-12.80936, -16.70021, 457.95441,  0.59519
-14.06742, -16.79188, 460.75110,  0.59563
-15.28057, -16.87880, 463.56818,  0.59607
-16.41670, -16.96335, 466.31808,  0.59650
-17.58258, -17.05467, 469.25790,  0.59696
-18.64423, -17.14059, 472.04047,  0.59739
-19.71039, -17.23157, 474.92316,  0.59783
-20.75133, -17.32084, 477.81769,  0.59827
-21.80412, -17.41231, 480.81042,  0.59873
-22.81382, -17.50229, 483.72296,  0.59917
-23.78601, -17.59033, 486.55298,  0.59960
-24.78489, -17.68232, 489.47623,  0.60005
-25.78084, -17.77294, 492.40369,  0.60049
-26.77091, -17.85782, 495.33664,  0.60094
-27.72402, -17.93740, 498.18622,  0.60137
-28.66888, -18.01351, 501.04166,  0.60181
-29.63153, -18.09471, 503.99332,  0.60225
-30.61172, -18.17703, 507.04114,  0.60272
-31.55576, -18.25186, 510.00455,  0.60316
-32.49349, -18.32425, 512.97314,  0.60361
-33.39951, -18.39499, 515.85565,  0.60405
-34.30637, -18.46472, 518.74054,  0.60448
-35.24591, -18.53374, 521.71667,  0.60493
-36.19326, -18.59953, 524.69305,  0.60538
-37.18106, -18.66521, 527.75836,  0.60585
-38.12413, -18.72982, 530.64148,  0.60628
-39.11345, -18.79476, 533.61078,  0.60673
-40.08854, -18.84690, 536.48669,  0.60717
-41.13702, -18.89533, 539.54053,  0.60764
-42.13055, -18.93991, 542.41431,  0.60807
-43.15532, -18.98255, 545.37970,  0.60852
-44.14397, -19.01922, 548.25873,  0.60896
-45.12439, -19.05524, 551.14221,  0.60940
-46.12387, -19.09001, 554.12109,  0.60985
-47.11037, -19.12196, 557.10547,  0.61031
-48.05390, -19.15410, 560.00494,  0.61074
-49.04127, -19.18690, 563.09143,  0.61121
-50.06988, -19.21536, 566.36578,  0.61171
-50.99817, -19.24199, 569.37311,  0.61216
-51.94133, -19.26943, 572.47699,  0.61263
-52.92677, -19.29988, 575.76855,  0.61312
-53.90048, -19.32493, 579.06451,  0.61362
-54.86419, -19.34271, 582.36444,  0.61411
-55.79258, -19.35605, 585.57642,  0.61459
-56.81910, -19.37551, 589.15955,  0.61513
-57.91702, -19.39947, 593.02155,  0.61571
-58.82724, -19.41617, 596.24231,  0.61619
-59.75983, -19.42780, 599.55701,  0.61668
-60.63887, -19.43284, 602.68866,  0.61715
-61.51682, -19.43367, 605.82141,  0.61762
-62.44608, -19.42989, 609.13916,  0.61812
-63.40121, -19.42262, 612.54919,  0.61863
-64.30571, -19.41087, 615.77490,  0.61911
-65.23739, -19.39387, 619.09271,  0.61960
-66.09352, -19.37673, 622.13361,  0.62006
-66.95306, -19.35843, 625.17303,  0.62051
-68.71198, -19.31862, 631.34064,  0.62144
-69.66703, -19.29506, 634.65131,  0.62193
-70.52323, -19.27396, 637.59204,  0.62237
-71.38666, -19.25388, 640.53058,  0.62282
-72.33997, -19.23242, 643.74188,  0.62330
-73.21964, -19.21274, 646.67517,  0.62374
-74.07894, -19.19220, 649.51447,  0.62417
-74.94540, -19.17082, 652.35150,  0.62459
-75.81975, -19.14931, 655.18561,  0.62502
-76.70292, -19.12268, 658.01648,  0.62545
-77.59437, -19.09004, 660.84412,  0.62588
-78.52255, -19.05375, 663.75989,  0.62632
-79.40062, -19.01796, 666.49048,  0.62673
-80.31609, -18.98089, 669.30890,  0.62716
-81.27069, -18.94619, 672.21460,  0.62760
-82.20583, -18.91626, 675.02551,  0.62802
-83.15289, -18.88432, 677.83124,  0.62845
-84.11246, -18.84896, 680.63232,  0.62887
-85.08210, -18.81704, 683.42963,  0.62930
-86.03023, -18.78333, 686.13208,  0.62971
-87.01949, -18.74104, 688.92047,  0.63014
-88.01606, -18.69909, 691.70618,  0.63057
-89.01749, -18.66367, 694.48987,  0.63099
-90.02250, -18.63177, 697.27155,  0.63142
-91.03053, -18.60069, 700.05157,  0.63184
-92.04078, -18.56932, 702.83063,  0.63227
-93.08568, -18.53575, 705.69788,  0.63271
-94.13157, -18.50214, 708.56464,  0.63315
-95.10529, -18.47012, 711.22809,  0.63356
-96.12364, -18.43699, 714.00452,  0.63398
-97.05924, -18.41431, 716.53760,  0.63437
-98.04005, -18.39099, 719.16034,  0.63478
-98.98002, -18.36446, 721.62628,  0.63516
-99.91640, -18.33945, 724.02014,  0.63553
-100.85303, -18.32055, 726.34131,  0.63589
-101.82343, -18.30728, 728.65833,  0.63625
-102.77139, -18.29593, 730.82422,  0.63659
-103.69743, -18.28499, 732.84424,  0.63691
-104.66537, -18.27508, 734.85443,  0.63724
-105.71325, -18.26772, 736.91028,  0.63757
-106.72885, -18.26336, 738.77405,  0.63787
-107.78717, -18.26138, 740.58612,  0.63818
-108.89117, -18.26050, 742.35535,  0.63848
-110.07703, -18.25904, 744.14166,  0.63879
-111.22474, -18.25715, 745.77911,  0.63907
-112.48329, -18.25639, 747.49780,  0.63938
-113.73592, -18.25847, 749.14209,  0.63968
-115.02216, -18.25738, 750.76526,  0.63998
-116.29905, -18.25154, 752.31555,  0.64027
-117.65147, -18.24455, 753.89526,  0.64057
-119.03740, -18.23558, 755.45038,  0.64087
-120.45667, -18.22234, 756.97937,  0.64117
-121.95642, -18.20593, 758.52979,  0.64148
-123.44274, -18.18941, 760.00336,  0.64178
-124.96207, -18.17153, 761.44696,  0.64209
-126.51382, -18.15319, 762.85992,  0.64239
-128.04662, -18.13676, 764.19666,  0.64268
-129.71497, -18.12033, 765.58722,  0.64299
-131.31026, -18.10425, 766.85608,  0.64329
-132.99005, -18.08886, 768.13104,  0.64359
-134.70105, -18.07560, 769.36804,  0.64390
-136.44205, -18.06124, 770.56598,  0.64420
-138.21196, -18.04283, 771.72473,  0.64451
-140.06808, -18.02183, 772.88062,  0.64482
-141.89333, -18.00254, 773.96136,  0.64513
-143.74413, -17.98380, 775.00244,  0.64544
-145.61975, -17.96333, 776.00226,  0.64574
-147.51982, -17.94026, 776.95905,  0.64605
-149.56879, -17.91482, 777.92871,  0.64638
-151.56938, -17.89123, 778.80908,  0.64669
-153.50783, -17.87087, 779.59631,  0.64699
-155.38562, -17.85485, 780.29907,  0.64728
-157.40086, -17.83857, 780.99371,  0.64759
-159.37135, -17.82327, 781.61652,  0.64788
-161.48891, -17.80697, 782.22290,  0.64820
-163.49504, -17.79158, 782.73663,  0.64850
-165.51256, -17.77761, 783.19342,  0.64880
-167.54149, -17.76316, 783.59467,  0.64910
-169.58133, -17.74702, 783.94006,  0.64939
-171.69707, -17.72746, 784.23651,  0.64970
-173.75520, -17.70581, 784.46527,  0.65000
-175.75391, -17.68610, 784.63367,  0.65029
-177.82489, -17.67092, 784.75439,  0.65059
-179.89996, -17.65751, 784.82092,  0.65089
-181.97804, -17.64313, 784.83563,  0.65118
-184.12546, -17.62850, 784.79858,  0.65149
-186.20703, -17.61138, 784.71222,  0.65179
-188.49060, -17.59258, 784.56323,  0.65212
-190.77351, -17.57375, 784.35815,  0.65246
-193.05350, -17.55255, 784.09717,  0.65279
-195.26295, -17.52758, 783.79138,  0.65311
-197.46829, -17.50233, 783.43420,  0.65343
-199.66827, -17.48041, 783.02588,  0.65375
-201.92715, -17.45924, 782.55048,  0.65409
-204.76996, -17.43025, 781.86884,  0.65451
-207.20204, -17.40543, 781.21118,  0.65487
-209.55479, -17.38258, 780.50873,  0.65523
-211.82802, -17.36555, 779.76801,  0.65557
-214.08563, -17.35237, 778.97021,  0.65592
-216.32678, -17.34072, 778.11658,  0.65626
-218.55203, -17.33172, 777.20978,  0.65661
-220.76234, -17.32576, 776.25336,  0.65696
-222.89711, -17.32167, 775.28265,  0.65730
-225.02307, -17.31801, 774.27740,  0.65763
-227.33165, -17.31256, 773.15466,  0.65800
-229.51714, -17.30613, 772.07629,  0.65836
-231.71022, -17.30287, 770.99414,  0.65871
-233.85310, -17.30211, 769.95062,  0.65905
-236.07668, -17.30376, 768.89514,  0.65941
-238.32126, -17.30884, 767.86829,  0.65976
-240.52420, -17.31645, 766.90594,  0.66011
-242.81653, -17.32642, 765.95911,  0.66047
-245.04907, -17.33652, 765.09808,  0.66081
-247.31766, -17.34597, 764.29169,  0.66116
-249.63202, -17.36023, 763.54535,  0.66151
-251.74998, -17.37717, 762.93274,  0.66183
-254.00879, -17.39640, 762.34753,  0.66217
-256.28760, -17.41484, 761.82581,  0.66251
-258.58521, -17.43211, 761.36853,  0.66285
-260.89871, -17.44841, 760.97522,  0.66319
-263.15933, -17.46337, 760.65265,  0.66351
-265.43176, -17.47899, 760.38678,  0.66384
-267.78149, -17.49639, 760.17151,  0.66419
-270.20844, -17.51346, 760.01178,  0.66454
-272.50858, -17.53057, 759.91772,  0.66487
-274.88260, -17.55013, 759.87885,  0.66521
-277.19312, -17.56799, 759.89996,  0.66554
-279.57401, -17.58419, 759.98413,  0.66589
-281.95547, -17.60040, 760.13477,  0.66623
-284.33459, -17.61800, 760.35498,  0.66657
-286.64059, -17.63517, 760.63837,  0.66691
-288.93881, -17.65176, 760.99200,  0.66724
-291.36115, -17.66891, 761.44354,  0.66759
-293.70248, -17.68684, 761.95935,  0.66794
-296.02850, -17.70541, 762.54962,  0.66828
-298.27228, -17.72316, 763.19165,  0.66862
-300.49957, -17.74093, 763.89893,  0.66895
-302.90387, -17.76014, 764.73932,  0.66932
